1,2,4,7,15
19-12-26,00:47:00,12,47,0
19-12-26,00:47:15,12,47,0
19-12-26,00:47:30,12,47,0
19-12-26,00:47:45,12,47,0
19-12-26,00:48:00,12,47,0
19-12-26,00:48:15,12,47,0
19-12-26,00:48:30,12,48,0
19-12-26,00:48:45,12,49,0
19-12-26,00:49:00,12,50,0
19-12-26,00:49:15,12,51,0
19-12-26,00:49:30,12,52,0
19-12-26,00:49:45,12,53,1
19-12-26,00:50:00,12,53,1
19-12-26,00:50:15,12,54,1
19-12-26,00:50:30,12,54,1
19-12-26,00:50:45,11,55,1
19-12-26,00:51:00,11,55,1
19-12-26,00:51:15,11,54,1
19-12-26,00:51:30,11,54,1
19-12-26,00:51:45,11,54,1
19-12-26,00:52:00,11,55,1
19-12-26,00:52:15,11,55,1
19-12-26,00:52:30,11,56,1
19-12-26,00:52:45,11,56,1
19-12-26,00:53:00,11,57,1
19-12-26,00:53:15,11,57,1
19-12-26,00:53:30,11,57,1
19-12-26,00:53:45,11,58,1
19-12-26,00:54:00,11,58,1
19-12-26,00:54:15,10,58,1
19-12-26,00:54:30,10,59,1
19-12-26,00:54:45,10,59,1
19-12-26,00:55:00,10,59,1
19-12-26,00:55:15,10,60,1
19-12-26,00:55:30,10,60,1
19-12-26,00:55:45,10,60,1
19-12-26,00:56:00,10,60,1
19-12-26,00:56:15,10,60,1
19-12-26,00:56:30,10,61,1
19-12-26,00:56:45,10,61,1
19-12-26,00:57:00,10,61,1
19-12-26,00:57:15,10,61,1
19-12-26,00:57:30,9,61,1
19-12-26,00:57:45,9,61,1
19-12-26,00:58:00,9,62,1
19-12-26,00:58:15,9,62,1
19-12-26,00:58:30,9,63,1
19-12-26,00:58:45,9,63,1
19-12-26,00:59:00,9,63,1
19-12-26,00:59:15,9,63,1
19-12-26,00:59:30,9,63,1
19-12-26,00:59:45,9,63,1
19-12-26,01:00:00,9,63,1
19-12-26,01:00:15,9,64,1
19-12-26,01:00:30,9,64,1
19-12-26,01:00:45,9,64,1
19-12-26,01:01:00,9,64,1
19-12-26,01:01:15,9,64,1
19-12-26,01:01:30,9,64,1
19-12-26,01:01:45,9,64,1
19-12-26,01:02:00,9,65,1
19-12-26,01:02:15,9,65,1
19-12-26,01:02:30,9,65,1
19-12-26,01:02:45,9,65,1
19-12-26,01:03:00,9,66,1
19-12-26,01:03:15,9,66,1
19-12-26,01:03:30,9,66,1
19-12-26,01:03:45,9,66,1
19-12-26,01:04:00,9,66,1
19-12-26,01:04:15,9,65,1
19-12-26,01:04:30,9,65,1
19-12-26,01:04:45,9,64,1
19-12-26,01:05:00,9,64,1
19-12-26,01:05:15,9,63,1
19-12-26,01:05:30,9,63,1
19-12-26,01:05:45,9,63,1
19-12-26,01:06:00,9,62,1
19-12-26,01:06:15,9,61,0
19-12-26,01:06:30,9,61,0
19-12-26,01:06:45,9,62,0
19-12-26,01:07:00,9,62,0
19-12-26,01:07:15,9,62,0
19-12-26,01:07:30,9,61,0
19-12-26,01:07:45,9,61,0
19-12-26,01:08:00,9,60,0
19-12-26,01:08:15,9,60,0
19-12-26,01:08:30,9,60,0
19-12-26,01:08:45,9,59,0
19-12-26,01:09:00,10,59,0
19-12-26,01:09:15,10,58,0
19-12-26,01:09:30,10,58,0
19-12-26,01:09:45,10,58,0
19-12-26,01:10:00,10,58,0
19-12-26,01:10:15,10,58,0
19-12-26,01:10:30,10,58,0
19-12-26,01:10:45,10,58,0
19-12-26,01:11:00,10,57,0
19-12-26,01:11:15,10,57,0
19-12-26,01:11:30,10,57,0
19-12-26,01:11:45,10,57,0
19-12-26,01:12:00,10,57,0
19-12-26,01:12:15,10,57,0
19-12-26,01:12:30,10,57,0
19-12-26,01:12:45,10,57,0
19-12-26,01:13:00,10,57,0
19-12-26,01:13:15,10,58,0
19-12-26,01:13:30,10,58,0
19-12-26,01:13:45,10,58,0
19-12-26,01:14:00,10,58,0
19-12-26,01:14:15,10,58,0
19-12-26,01:14:30,10,59,0
19-12-26,01:14:45,10,60,0
19-12-26,01:15:00,10,61,0
19-12-26,01:15:15,10,62,0
19-12-26,01:15:30,10,62,0
19-12-26,01:15:45,9,62,0
19-12-26,01:16:00,9,62,0
19-12-26,01:16:15,9,62,0
19-12-26,01:16:30,9,62,0
19-12-26,01:16:45,9,62,0
19-12-26,01:17:00,9,62,0
19-12-26,01:17:15,9,62,0
19-12-26,01:17:30,9,62,1
19-12-26,01:17:45,9,62,0
19-12-26,01:18:00,9,62,0
19-12-26,01:18:15,9,62,0
19-12-26,01:18:30,9,62,0
19-12-26,01:18:45,9,62,0
19-12-26,01:19:00,9,62,0
19-12-26,01:19:15,9,62,1
19-12-26,01:19:30,9,63,0
19-12-26,01:19:45,9,63,0
19-12-26,01:20:00,9,63,0
19-12-26,01:20:15,9,63,0
19-12-26,01:20:30,9,63,0
19-12-26,01:20:45,9,63,0
19-12-26,01:21:00,9,64,0
19-12-26,01:21:15,9,65,0
19-12-26,01:21:30,9,65,0
19-12-26,01:21:45,9,65,1
19-12-26,01:22:00,9,65,0
19-12-26,01:22:15,8,65,0
19-12-26,01:22:30,8,65,0
19-12-26,01:22:45,8,65,0
19-12-26,01:23:00,8,65,1
19-12-26,01:23:15,8,65,0
19-12-26,01:23:30,8,64,0
19-12-26,01:23:45,8,64,0
19-12-26,01:24:00,8,64,0
19-12-26,01:24:15,8,65,0
19-12-26,01:24:30,8,64,0
19-12-26,01:24:45,9,65,0
19-12-26,01:25:00,9,65,0
19-12-26,01:25:15,9,64,0
19-12-26,01:25:30,9,65,0
19-12-26,01:25:45,9,65,0
19-12-26,01:26:00,9,65,0
19-12-26,01:26:15,9,65,0
19-12-26,01:26:30,8,65,0
19-12-26,01:26:45,8,65,0
19-12-26,01:27:00,8,65,0
19-12-26,01:27:15,8,65,0
19-12-26,01:27:30,9,65,0
19-12-26,01:27:45,8,65,0
19-12-26,01:28:00,8,65,0
19-12-26,01:28:15,8,65,0
19-12-26,01:28:30,8,65,0
19-12-26,01:28:45,8,65,0
19-12-26,01:29:00,8,64,0
19-12-26,01:29:15,8,64,0
19-12-26,01:29:30,8,64,0
19-12-26,01:29:45,9,64,0
19-12-26,01:30:00,9,64,0
19-12-26,01:30:15,9,64,0
19-12-26,01:30:30,9,64,0
19-12-26,01:30:45,9,63,0
19-12-26,01:31:00,9,63,0
19-12-26,01:31:15,9,63,0
19-12-26,01:31:30,9,63,0
19-12-26,01:31:45,9,64,0
19-12-26,01:32:00,9,63,0
19-12-26,01:32:15,9,63,0
19-12-26,01:32:30,9,63,0
19-12-26,01:32:45,9,63,0
19-12-26,01:33:00,9,63,0
19-12-26,01:33:15,9,62,0
19-12-26,01:33:30,9,62,0
19-12-26,01:33:45,9,62,0
19-12-26,01:34:00,9,62,0
19-12-26,01:34:15,9,62,0
19-12-26,01:34:30,9,61,0
19-12-26,01:34:45,9,61,0
19-12-26,01:35:00,9,61,0
19-12-26,01:35:15,9,60,0
19-12-26,01:35:30,9,60,0
19-12-26,01:35:45,9,60,0
19-12-26,01:36:00,9,60,0
19-12-26,01:36:15,10,60,0
19-12-26,01:36:30,10,60,0
19-12-26,01:36:45,10,59,0
19-12-26,01:37:00,10,59,0
19-12-26,01:37:15,10,59,0
19-12-26,01:37:30,10,59,0
19-12-26,01:37:45,10,59,0
19-12-26,01:38:00,10,59,0
19-12-26,01:38:15,10,59,0
19-12-26,01:38:30,10,59,0
19-12-26,01:38:45,10,59,0
19-12-26,01:39:00,10,59,0
19-12-26,01:39:15,10,59,0
19-12-26,01:39:30,10,59,0
19-12-26,01:39:45,10,58,0
19-12-26,01:40:00,10,58,0
19-12-26,01:40:15,10,58,0
19-12-26,01:40:30,10,58,0
19-12-26,01:40:45,10,58,0
19-12-26,01:41:00,10,58,0
19-12-26,01:41:15,10,58,0
19-12-26,01:41:30,10,58,0
19-12-26,01:41:45,10,58,0
19-12-26,01:42:00,10,58,0
19-12-26,01:42:15,10,58,0
19-12-26,01:42:30,10,58,0
19-12-26,01:42:45,10,58,0
19-12-26,01:43:00,10,58,0
19-12-26,01:43:15,10,58,0
19-12-26,01:43:30,10,58,0
19-12-26,01:43:45,10,58,0
19-12-26,01:44:00,10,58,0
19-12-26,01:44:15,10,57,0
19-12-26,01:44:30,10,57,0
19-12-26,01:44:45,10,57,0
19-12-26,01:45:00,10,57,0
19-12-26,01:45:15,10,57,0
19-12-26,01:45:30,10,57,0
19-12-26,01:45:45,10,57,0
19-12-26,01:46:00,10,57,0
19-12-26,01:46:15,10,57,0
19-12-26,01:46:30,10,57,0
19-12-26,01:46:45,10,58,0
19-12-26,01:47:00,10,58,0
19-12-26,01:47:15,10,59,0
19-12-26,01:47:30,10,59,0
19-12-26,01:47:45,10,59,0
19-12-26,01:48:00,10,59,0
19-12-26,01:48:15,10,59,0
19-12-26,01:48:30,10,59,0
19-12-26,01:48:45,10,59,0
19-12-26,01:49:00,10,59,0
19-12-26,01:49:15,10,59,0
19-12-26,01:49:30,10,59,0
19-12-26,01:49:45,10,59,0
19-12-26,01:50:00,10,59,0
19-12-26,01:50:15,10,59,0
19-12-26,01:50:30,10,59,0
19-12-26,01:50:45,10,59,0
19-12-26,01:51:00,10,59,0
19-12-26,01:51:15,10,59,0
19-12-26,01:51:30,10,59,0
19-12-26,01:51:45,10,59,0
19-12-26,01:52:00,10,58,0
19-12-26,01:52:15,10,58,0
19-12-26,01:52:30,10,58,0
19-12-26,01:52:45,10,58,0
19-12-26,01:53:00,10,57,0
19-12-26,01:53:15,10,58,0
19-12-26,01:53:30,10,57,0
19-12-26,01:53:45,10,57,0
19-12-26,01:54:00,10,57,0
19-12-26,01:54:15,10,57,0
19-12-26,01:54:30,10,57,0
19-12-26,01:54:45,10,57,0
19-12-26,01:55:00,10,56,0
19-12-26,01:55:15,10,56,0
19-12-26,01:55:30,10,56,0
19-12-26,01:55:45,10,56,0
19-12-26,01:56:00,10,56,0
19-12-26,01:56:15,11,56,0
19-12-26,01:56:30,11,56,0
19-12-26,01:56:45,11,56,0
19-12-26,01:57:00,10,56,0
19-12-26,01:57:15,10,56,0
19-12-26,01:57:30,10,56,0
19-12-26,01:57:45,10,56,0
19-12-26,01:58:00,10,55,0
19-12-26,01:58:15,10,55,0
19-12-26,01:58:30,11,55,0
19-12-26,01:58:45,11,55,0
19-12-26,01:59:00,11,55,0
19-12-26,01:59:15,11,55,0
19-12-26,01:59:30,11,54,0
19-12-26,01:59:45,11,54,0
19-12-26,02:00:00,11,54,0
19-12-26,02:00:15,11,54,0
19-12-26,02:00:30,11,54,0
19-12-26,02:00:45,11,53,0
19-12-26,02:01:00,11,53,0
19-12-26,02:01:15,11,53,0
19-12-26,02:01:30,11,53,0
19-12-26,02:01:45,11,53,0
19-12-26,02:02:00,11,53,0
19-12-26,02:02:15,11,52,0
19-12-26,02:02:30,11,53,0
19-12-26,02:02:45,11,53,0
19-12-26,02:03:00,11,52,0
19-12-26,02:03:15,11,51,0
19-12-26,02:03:30,11,51,0
19-12-26,02:03:45,11,51,0
19-12-26,02:04:00,11,51,0
19-12-26,02:04:15,11,51,0
19-12-26,02:04:30,11,51,0
19-12-26,02:04:45,11,51,0
19-12-26,02:05:00,11,51,0
19-12-26,02:05:15,11,51,0
19-12-26,02:05:30,11,51,0
19-12-26,02:05:45,11,51,0
19-12-26,02:06:00,11,51,0
19-12-26,02:06:15,11,52,0
19-12-26,02:06:30,11,52,0
19-12-26,02:06:45,11,52,0
19-12-26,02:07:00,11,52,0
19-12-26,02:07:15,11,52,0
19-12-26,02:07:30,11,52,0
19-12-26,02:07:45,11,53,0
19-12-26,02:08:00,11,53,0
19-12-26,02:08:15,11,53,0
19-12-26,02:08:30,11,53,0
19-12-26,02:08:45,10,53,0
19-12-26,02:09:00,10,53,0
19-12-26,02:09:15,10,53,0
19-12-26,02:09:30,10,52,0
19-12-26,02:09:45,11,52,0
19-12-26,02:10:00,11,52,0
19-12-26,02:10:15,11,53,0
19-12-26,02:10:30,11,52,0
19-12-26,02:10:45,11,53,0
19-12-26,02:11:00,11,53,0
19-12-26,02:11:15,11,52,0
19-12-26,02:11:30,11,52,0
19-12-26,02:11:45,11,52,0
19-12-26,02:12:00,11,51,0
19-12-26,02:12:15,11,51,0
19-12-26,02:12:30,11,51,0
19-12-26,02:12:45,11,51,0
19-12-26,02:13:00,11,50,0
19-12-26,02:13:15,11,50,0
19-12-26,02:13:30,11,50,0
19-12-26,02:13:45,11,50,0
19-12-26,02:14:00,11,50,0
19-12-26,02:14:15,11,49,0
19-12-26,02:14:30,11,50,0
19-12-26,02:14:45,11,50,0
19-12-26,02:15:00,11,49,0
19-12-26,02:15:15,11,50,0
19-12-26,02:15:30,11,50,0
19-12-26,02:15:45,11,50,0
19-12-26,02:16:00,11,50,0
19-12-26,02:16:15,11,50,0
19-12-26,02:16:30,11,50,0
19-12-26,02:16:45,11,50,0
19-12-26,02:17:00,11,50,0
19-12-26,02:17:15,11,50,0
19-12-26,02:17:30,11,50,0
19-12-26,02:17:45,11,50,0
19-12-26,02:18:00,11,50,0
19-12-26,02:18:15,11,50,0
19-12-26,02:18:30,11,50,0
19-12-26,02:18:45,11,50,0
19-12-26,02:19:00,11,50,0
19-12-26,02:19:15,11,50,0
19-12-26,02:19:30,11,50,0
19-12-26,02:19:45,11,50,0
19-12-26,02:20:00,11,50,0
19-12-26,02:20:15,11,50,0
19-12-26,02:20:30,11,50,0
19-12-26,02:20:45,11,50,0
19-12-26,02:21:00,11,49,0
19-12-26,02:21:15,11,49,0
19-12-26,02:21:30,11,49,0
19-12-26,02:21:45,11,49,0
19-12-26,02:22:00,11,49,0
19-12-26,02:22:15,11,48,0
19-12-26,02:22:30,11,48,0
19-12-26,02:22:45,11,48,0
19-12-26,02:23:00,11,48,0
19-12-26,02:23:15,11,47,0
19-12-26,02:23:30,11,47,0
19-12-26,02:23:45,11,47,0
19-12-26,02:24:00,12,47,0
19-12-26,02:24:15,12,47,0
19-12-26,02:24:30,12,47,0
19-12-26,02:24:45,12,47,0
19-12-26,02:25:00,12,47,0
19-12-26,02:25:15,12,46,0
19-12-26,02:25:30,12,46,0
19-12-26,02:25:45,12,46,0
19-12-26,02:26:00,12,46,0
19-12-26,02:26:15,12,45,0
19-12-26,02:26:30,12,45,0
19-12-26,02:26:45,12,45,0
19-12-26,02:27:00,12,45,0
19-12-26,02:27:15,12,45,0
19-12-26,02:27:30,12,45,0
19-12-26,02:27:45,12,45,0
19-12-26,02:28:00,12,45,0
19-12-26,02:28:15,12,45,0
19-12-26,02:28:30,12,45,0
19-12-26,02:28:45,12,45,0
19-12-26,02:29:00,12,46,0
19-12-26,02:29:15,12,46,0
19-12-26,02:29:30,12,46,0
19-12-26,02:29:45,12,46,0
19-12-26,02:30:00,12,45,0
19-12-26,02:30:15,12,45,0
19-12-26,02:30:30,12,45,0
19-12-26,02:30:45,12,46,0
19-12-26,02:31:00,12,45,0
19-12-26,02:31:15,12,45,0
19-12-26,02:31:30,12,45,0
19-12-26,02:31:45,12,45,0
19-12-26,02:32:00,12,45,0
19-12-26,02:32:15,12,45,0
19-12-26,02:32:30,12,45,0
19-12-26,02:32:45,12,45,0
19-12-26,02:33:00,12,45,0
19-12-26,02:33:15,12,45,0
19-12-26,02:33:30,12,45,0
19-12-26,02:33:45,12,45,0
19-12-26,02:34:00,12,44,0
19-12-26,02:34:15,12,44,0
19-12-26,02:34:30,12,44,0
19-12-26,02:34:45,12,44,0
19-12-26,02:35:00,12,44,0
19-12-26,02:35:15,12,44,0
19-12-26,02:35:30,12,44,0
19-12-26,02:35:45,12,44,0
19-12-26,02:36:00,12,44,0
19-12-26,02:36:15,12,43,0
19-12-26,02:36:30,12,43,0
19-12-26,02:36:45,12,43,0
19-12-26,02:37:00,12,44,0
19-12-26,02:37:15,12,44,0
19-12-26,02:37:30,12,43,0
19-12-26,02:37:45,12,43,0
19-12-26,02:38:00,12,43,0
19-12-26,02:38:15,12,43,0
19-12-26,02:38:30,13,42,0
19-12-26,02:38:45,13,42,0
19-12-26,02:39:00,13,42,0
19-12-26,02:39:15,13,42,0
19-12-26,02:39:30,13,42,0
19-12-26,02:39:45,13,42,0
19-12-26,02:40:00,13,42,0
19-12-26,02:40:15,13,41,0
19-12-26,02:40:30,13,41,0
19-12-26,02:40:45,13,41,0
19-12-26,02:41:00,13,41,0
19-12-26,02:41:15,13,40,0
19-12-26,02:41:30,13,40,0
19-12-26,02:41:45,13,40,0
19-12-26,02:42:00,13,40,0
19-12-26,02:42:15,13,40,0
19-12-26,02:42:30,13,39,-1
19-12-26,02:42:45,13,40,0
19-12-26,02:43:00,13,40,0
19-12-26,02:43:15,13,40,0
19-12-26,02:43:30,13,39,0
19-12-26,02:43:45,13,40,0
19-12-26,02:44:00,13,40,0
19-12-26,02:44:15,13,39,0
19-12-26,02:44:30,13,39,0
19-12-26,02:44:45,13,39,0
19-12-26,02:45:00,13,39,0
19-12-26,02:45:15,13,39,0
19-12-26,02:45:30,14,39,0
19-12-26,02:45:45,14,38,0
19-12-26,02:46:00,14,38,0
19-12-26,02:46:15,14,38,0
19-12-26,02:46:30,14,39,0
19-12-26,02:46:45,14,38,0
19-12-26,02:47:00,14,38,0
19-12-26,02:47:15,14,38,0
19-12-26,02:47:30,14,38,0
19-12-26,02:47:45,14,38,0
19-12-26,02:48:00,14,38,0
19-12-26,02:48:15,14,38,0
19-12-26,02:48:30,14,38,0
19-12-26,02:48:45,14,38,0
19-12-26,02:49:00,14,38,0
19-12-26,02:49:15,14,38,0
19-12-26,02:49:30,14,38,0
19-12-26,02:49:45,14,38,0
19-12-26,02:50:00,14,38,0
19-12-26,02:50:15,14,39,0
19-12-26,02:50:30,14,39,0
19-12-26,02:50:45,14,39,0
19-12-26,02:51:00,14,39,0
19-12-26,02:51:15,14,39,0
19-12-26,02:51:30,14,39,0
19-12-26,02:51:45,14,39,0
19-12-26,02:52:00,14,39,0
19-12-26,02:52:15,14,39,0
19-12-26,02:52:30,14,39,0
19-12-26,02:52:45,14,39,0
19-12-26,02:53:00,14,39,0
19-12-26,02:53:15,13,39,0
19-12-26,02:53:30,13,39,0
19-12-26,02:53:45,13,40,0
19-12-26,02:54:00,13,40,0
19-12-26,02:54:15,13,40,0
19-12-26,02:54:30,13,40,0
19-12-26,02:54:45,13,40,0
19-12-26,02:55:00,13,40,0
19-12-26,02:55:15,13,40,0
19-12-26,02:55:30,13,41,0
19-12-26,02:55:45,13,40,0
19-12-26,02:56:00,13,40,0
19-12-26,02:56:15,13,40,0
19-12-26,02:56:30,13,40,0
19-12-26,02:56:45,13,40,0
19-12-26,02:57:00,13,40,0
19-12-26,02:57:15,13,40,0
19-12-26,02:57:30,13,40,0
19-12-26,02:57:45,13,39,0
19-12-26,02:58:00,13,39,0
19-12-26,02:58:15,13,39,0
19-12-26,02:58:30,13,39,0
19-12-26,02:58:45,13,39,0
19-12-26,02:59:00,13,39,0
19-12-26,02:59:15,13,39,0
19-12-26,02:59:30,13,39,0
19-12-26,02:59:45,13,38,0
19-12-26,03:00:00,14,38,0
19-12-26,03:00:15,14,38,0
19-12-26,03:00:30,14,38,0
19-12-26,03:00:45,14,38,0
19-12-26,03:01:00,14,39,0
19-12-26,03:01:15,14,39,0
19-12-26,03:01:30,14,39,0
19-12-26,03:01:45,14,39,0
19-12-26,03:02:00,14,39,0
19-12-26,03:02:15,14,39,0
19-12-26,03:02:30,14,39,0
19-12-26,03:02:45,14,39,0
19-12-26,03:03:00,14,39,0
19-12-26,03:03:15,14,39,0
19-12-26,03:03:30,14,39,0
19-12-26,03:03:45,13,39,0
19-12-26,03:04:00,13,40,0
19-12-26,03:04:15,13,40,0
19-12-26,03:04:30,13,40,0
19-12-26,03:04:45,13,40,0
19-12-26,03:05:00,13,40,0
19-12-26,03:05:15,13,40,0
19-12-26,03:05:30,13,40,0
19-12-26,03:05:45,13,41,0
19-12-26,03:06:00,13,41,0
19-12-26,03:06:15,13,41,0
19-12-26,03:06:30,13,41,0
19-12-26,03:06:45,13,41,0
19-12-26,03:07:00,13,41,0
19-12-26,03:07:15,13,41,0
19-12-26,03:07:30,13,41,1
19-12-26,03:07:45,13,42,0
19-12-26,03:08:00,13,42,0
19-12-26,03:08:15,13,42,1
19-12-26,03:08:30,13,42,1
19-12-26,03:08:45,13,43,1
19-12-26,03:09:00,13,43,1
19-12-26,03:09:15,13,44,1
19-12-26,03:09:30,12,43,1
19-12-26,03:09:45,12,43,1
19-12-26,03:10:00,12,43,1
19-12-26,03:10:15,12,43,1
19-12-26,03:10:30,12,43,1
19-12-26,03:10:45,12,43,1
19-12-26,03:11:00,12,43,1
19-12-26,03:11:15,12,43,1
19-12-26,03:11:30,12,43,0
19-12-26,03:11:45,12,43,0
19-12-26,03:12:00,12,43,0
19-12-26,03:12:15,12,42,0
19-12-26,03:12:30,13,42,0
19-12-26,03:12:45,13,42,0
19-12-26,03:13:00,13,42,0
19-12-26,03:13:15,13,42,0
19-12-26,03:13:30,13,41,0
19-12-26,03:13:45,13,41,0
19-12-26,03:14:00,13,41,0
